60	61	63	64	0.00000000000000e+00	0.00000000000000e+00	1.10459926938589e-03	0.00000000000000e+00	-7.18078320820524e+01	1.10459926938589e-06	0.00000000000000e+00	9.96443217556364e+01	0.00000000000000e+00	1
1	2	5	6	0.00000000000000e+00	0.00000000000000e+00	6.26015701588045e-03	0.00000000000000e+00	-1.79519580205131e+02	6.26015701588045e-06	0.00000000000000e+00	9.90128889393874e+01	0.00000000000000e+00	1
2	3	6	7	0.00000000000000e+00	0.00000000000000e+00	6.96195598504090e-03	0.00000000000000e+00	-1.79519580205131e+02	6.96195598504090e-06	0.00000000000000e+00	9.90316407095695e+01	0.00000000000000e+00	1
3	4	7	8	0.00000000000000e+00	0.00000000000000e+00	7.71290928902602e-03	0.00000000000000e+00	-1.79519580205132e+02	7.71290928902602e-06	0.00000000000000e+00	9.90488181649884e+01	0.00000000000000e+00	1
4	5	8	9	0.00000000000000e+00	0.00000000000000e+00	8.50954401943049e-03	0.00000000000000e+00	-1.79519580205130e+02	8.50954401943049e-06	0.00000000000000e+00	9.90648875015855e+01	0.00000000000000e+00	1
5	6	9	10	0.00000000000000e+00	0.00000000000000e+00	9.34661343610088e-03	0.00000000000000e+00	-1.79519580205132e+02	9.34661343610088e-06	0.00000000000000e+00	9.90788546912562e+01	0.00000000000000e+00	1
6	7	10	11	0.00000000000000e+00	0.00000000000000e+00	1.02166348701083e-02	0.00000000000000e+00	-1.79519580205130e+02	1.02166348701083e-05	0.00000000000000e+00	9.90942380738096e+01	0.00000000000000e+00	1
7	8	11	12	0.00000000000000e+00	0.00000000000000e+00	1.11041532899758e-02	0.00000000000000e+00	-1.79519580205133e+02	1.11041532899758e-05	0.00000000000000e+00	9.91151362149073e+01	0.00000000000000e+00	1
8	9	12	13	0.00000000000000e+00	0.00000000000000e+00	1.19876309383482e-02	0.00000000000000e+00	-1.79519580205130e+02	1.19876309383482e-05	0.00000000000000e+00	9.91341593639175e+01	0.00000000000000e+00	1
9	10	13	14	0.00000000000000e+00	0.00000000000000e+00	1.28391817091345e-02	0.00000000000000e+00	-1.79519580205132e+02	1.28391817091345e-05	0.00000000000000e+00	9.91510401103207e+01	0.00000000000000e+00	1
10	11	14	15	0.00000000000000e+00	0.00000000000000e+00	1.36172603975027e-02	0.00000000000000e+00	-1.79519580205130e+02	1.36172603975027e-05	0.00000000000000e+00	9.91676095304285e+01	0.00000000000000e+00	1
11	12	15	16	0.00000000000000e+00	0.00000000000000e+00	1.42660374427006e-02	0.00000000000000e+00	-1.79519580205132e+02	1.42660374427006e-05	0.00000000000000e+00	9.91860067063099e+01	0.00000000000000e+00	1
12	13	16	17	0.00000000000000e+00	0.00000000000000e+00	1.47217746566675e-02	0.00000000000000e+00	-1.79519580205131e+02	1.47217746566675e-05	0.00000000000000e+00	9.92055363348462e+01	0.00000000000000e+00	1
13	14	17	18	0.00000000000000e+00	0.00000000000000e+00	1.49054868776588e-02	0.00000000000000e+00	-1.79519580205131e+02	1.49054868776588e-05	0.00000000000000e+00	9.92245366026160e+01	0.00000000000000e+00	1
14	15	18	19	0.00000000000000e+00	0.00000000000000e+00	1.47287418181818e-02	0.00000000000000e+00	-1.79519580205131e+02	1.47287418181818e-05	0.00000000000000e+00	9.92433189612235e+01	0.00000000000000e+00	1
15	16	19	20	0.00000000000000e+00	0.00000000000000e+00	1.41160553950304e-02	0.00000000000000e+00	-1.79519580205131e+02	1.41160553950304e-05	0.00000000000000e+00	9.92625182560979e+01	0.00000000000000e+00	1
16	17	20	21	0.00000000000000e+00	0.00000000000000e+00	1.30013858989919e-02	0.00000000000000e+00	-1.79519580205131e+02	1.30013858989919e-05	0.00000000000000e+00	9.92816955340953e+01	0.00000000000000e+00	1
17	18	21	22	0.00000000000000e+00	0.00000000000000e+00	1.13540498847264e-02	0.00000000000000e+00	-1.79519580205131e+02	1.13540498847264e-05	0.00000000000000e+00	9.93037429444701e+01	0.00000000000000e+00	1
18	19	22	23	0.00000000000000e+00	0.00000000000000e+00	9.22064745179085e-03	0.00000000000000e+00	-1.79519580205131e+02	9.22064745179085e-06	0.00000000000000e+00	9.93323852106698e+01	0.00000000000000e+00	1
19	20	23	24	0.00000000000000e+00	0.00000000000000e+00	6.74680418444318e-03	0.00000000000000e+00	-1.79519580205131e+02	6.74680418444318e-06	0.00000000000000e+00	9.93679171363074e+01	0.00000000000000e+00	1
20	21	24	25	0.00000000000000e+00	0.00000000000000e+00	4.16059786512157e-03	0.00000000000000e+00	-1.79519580205132e+02	4.16059786512157e-06	0.00000000000000e+00	9.94184117754503e+01	0.00000000000000e+00	1
21	22	25	26	0.00000000000000e+00	0.00000000000000e+00	1.78613705559272e-03	0.00000000000000e+00	-1.79519580205130e+02	1.78613705559272e-06	0.00000000000000e+00	9.94970643465518e+01	0.00000000000000e+00	1
22	23	26	27	0.00000000000000e+00	0.00000000000000e+00	5.04622565955515e-06	0.00000000000000e+00	-1.79519580205130e+02	5.04622565955515e-09	0.00000000000000e+00	9.96112307773062e+01	0.00000000000000e+00	1
23	24	27	28	0.00000000000000e+00	0.00000000000000e+00	7.86151273413083e-04	0.00000000000000e+00	-1.79519580205130e+02	7.86151273413083e-07	0.00000000000000e+00	9.97900060231471e+01	0.00000000000000e+00	1
24	25	28	29	0.00000000000000e+00	0.00000000000000e+00	2.68641724199270e-04	0.00000000000000e+00	-1.79519580205132e+02	2.68641724199270e-07	0.00000000000000e+00	1.00070294855126e+02	0.00000000000000e+00	1
25	26	29	30	0.00000000000000e+00	0.00000000000000e+00	1.70922515296823e-03	0.00000000000000e+00	-1.79519580205131e+02	1.70922515296823e-06	0.00000000000000e+00	1.00518756446367e+02	0.00000000000000e+00	1
26	27	30	31	0.00000000000000e+00	0.00000000000000e+00	5.01862530799535e-03	0.00000000000000e+00	-1.79519580205131e+02	5.01862530799535e-06	0.00000000000000e+00	1.01238114901180e+02	0.00000000000000e+00	1
27	28	31	32	0.00000000000000e+00	0.00000000000000e+00	9.02274960745686e-03	0.00000000000000e+00	-1.79519580205131e+02	9.02274960745686e-06	0.00000000000000e+00	1.02349638087601e+02	0.00000000000000e+00	1
28	29	32	33	0.00000000000000e+00	0.00000000000000e+00	1.24082126267133e-02	0.00000000000000e+00	-1.79519580205131e+02	1.24082126267133e-05	0.00000000000000e+00	1.03701537358924e+02	0.00000000000000e+00	1
29	30	33	34	0.00000000000000e+00	0.00000000000000e+00	1.35582999676309e-02	0.00000000000000e+00	-1.79519580205131e+02	1.35582999676309e-05	0.00000000000000e+00	1.03608718630419e+02	0.00000000000000e+00	1
30	31	34	35	0.00000000000000e+00	0.00000000000000e+00	1.23670346345861e-02	0.00000000000000e+00	-1.79519580205131e+02	1.23670346345861e-05	0.00000000000000e+00	9.71372986590504e+01	0.00000000000000e+00	1
31	32	35	36	0.00000000000000e+00	0.00000000000000e+00	1.13062930944263e-02	0.00000000000000e+00	-1.79519580205132e+02	1.13062930944263e-05	0.00000000000000e+00	8.33777445462180e+01	0.00000000000000e+00	1
32	33	36	37	0.00000000000000e+00	0.00000000000000e+00	1.12476618243651e-02	0.00000000000000e+00	-1.79519580205130e+02	1.12476618243651e-05	0.00000000000000e+00	7.30725073044032e+01	0.00000000000000e+00	1
33	34	37	38	0.00000000000000e+00	0.00000000000000e+00	1.00614233475849e-02	0.00000000000000e+00	-1.79519580205132e+02	1.00614233475849e-05	0.00000000000000e+00	7.23507904154185e+01	0.00000000000000e+00	1
34	35	38	39	0.00000000000000e+00	0.00000000000000e+00	7.61502686219551e-03	0.00000000000000e+00	-1.79519580205130e+02	7.61502686219551e-06	0.00000000000000e+00	7.92240812423055e+01	0.00000000000000e+00	1
35	36	39	40	0.00000000000000e+00	0.00000000000000e+00	6.15789223568086e-03	0.00000000000000e+00	-1.79519580205133e+02	6.15789223568086e-06	0.00000000000000e+00	8.60793672441816e+01	0.00000000000000e+00	1
36	37	40	41	0.00000000000000e+00	0.00000000000000e+00	6.39561431614588e-03	0.00000000000000e+00	-1.79519580205130e+02	6.39561431614588e-06	0.00000000000000e+00	8.92164502608081e+01	0.00000000000000e+00	1
37	38	41	42	0.00000000000000e+00	0.00000000000000e+00	7.34192069606898e-03	0.00000000000000e+00	-1.79519580205133e+02	7.34192069606898e-06	0.00000000000000e+00	9.22584618303800e+01	0.00000000000000e+00	1
38	39	42	43	0.00000000000000e+00	0.00000000000000e+00	8.54766857094624e-03	0.00000000000000e+00	-1.79519580205130e+02	8.54766857094624e-06	0.00000000000000e+00	9.60114168571606e+01	0.00000000000000e+00	1
39	40	43	44	0.00000000000000e+00	0.00000000000000e+00	1.00111139373915e-02	0.00000000000000e+00	-1.79519580205133e+02	1.00111139373915e-05	0.00000000000000e+00	9.92152237240353e+01	0.00000000000000e+00	1
40	41	44	45	0.00000000000000e+00	0.00000000000000e+00	1.14643990891672e-02	0.00000000000000e+00	-1.79519580205130e+02	1.14643990891672e-05	0.00000000000000e+00	1.01075681793657e+02	0.00000000000000e+00	1
41	42	45	46	0.00000000000000e+00	0.00000000000000e+00	1.24252156137317e-02	0.00000000000000e+00	-1.79519580205133e+02	1.24252156137317e-05	0.00000000000000e+00	1.01539135064374e+02	0.00000000000000e+00	1
42	43	46	47	0.00000000000000e+00	0.00000000000000e+00	1.26288167678901e-02	0.00000000000000e+00	-1.79519580205130e+02	1.26288167678901e-05	0.00000000000000e+00	1.01173664628153e+02	0.00000000000000e+00	1
43	44	47	48	0.00000000000000e+00	0.00000000000000e+00	1.22374077784482e-02	0.00000000000000e+00	-1.79519580205133e+02	1.22374077784482e-05	0.00000000000000e+00	1.00619007355090e+02	0.00000000000000e+00	1
44	45	48	49	0.00000000000000e+00	0.00000000000000e+00	1.15418937645106e-02	0.00000000000000e+00	-1.79519580205131e+02	1.15418937645106e-05	0.00000000000000e+00	1.00157511635663e+02	0.00000000000000e+00	1
45	46	49	50	0.00000000000000e+00	0.00000000000000e+00	1.07429036075857e-02	0.00000000000000e+00	-1.79519580205131e+02	1.07429036075857e-05	0.00000000000000e+00	9.98295233226065e+01	0.00000000000000e+00	1
46	47	50	51	0.00000000000000e+00	0.00000000000000e+00	9.93224332224152e-03	0.00000000000000e+00	-1.79519580205131e+02	9.93224332224152e-06	0.00000000000000e+00	9.96045374971511e+01	0.00000000000000e+00	1
47	48	51	52	0.00000000000000e+00	0.00000000000000e+00	9.14740040358630e-03	0.00000000000000e+00	-1.79519580205131e+02	9.14740040358630e-06	0.00000000000000e+00	9.94536545621580e+01	0.00000000000000e+00	1
48	49	52	53	0.00000000000000e+00	0.00000000000000e+00	8.40048566042029e-03	0.00000000000000e+00	-1.79519580205133e+02	8.40048566042029e-06	0.00000000000000e+00	9.93519320603944e+01	0.00000000000000e+00	1
49	50	53	54	0.00000000000000e+00	0.00000000000000e+00	7.69845462755825e-03	0.00000000000000e+00	-1.79519580205130e+02	7.69845462755825e-06	0.00000000000000e+00	9.92767668455718e+01	0.00000000000000e+00	1
50	51	54	55	0.00000000000000e+00	0.00000000000000e+00	7.04324705491643e-03	0.00000000000000e+00	-1.79519580205133e+02	7.04324705491643e-06	0.00000000000000e+00	9.92229532925327e+01	0.00000000000000e+00	1
51	52	55	56	0.00000000000000e+00	0.00000000000000e+00	6.43399742039641e-03	0.00000000000000e+00	-1.79519580205130e+02	6.43399742039641e-06	0.00000000000000e+00	9.91808410915653e+01	0.00000000000000e+00	1
52	53	56	57	0.00000000000000e+00	0.00000000000000e+00	5.86794564272353e-03	0.00000000000000e+00	-1.79519580205133e+02	5.86794564272353e-06	0.00000000000000e+00	9.91451037679244e+01	0.00000000000000e+00	1
53	54	57	58	0.00000000000000e+00	0.00000000000000e+00	5.34215461689413e-03	0.00000000000000e+00	-1.79519580205130e+02	5.34215461689413e-06	0.00000000000000e+00	9.91227219299119e+01	0.00000000000000e+00	1
54	55	58	59	0.00000000000000e+00	0.00000000000000e+00	4.85594976340487e-03	0.00000000000000e+00	-1.79519580205133e+02	4.85594976340487e-06	0.00000000000000e+00	9.91046320243060e+01	0.00000000000000e+00	1
55	56	59	60	0.00000000000000e+00	0.00000000000000e+00	4.40574335880406e-03	0.00000000000000e+00	-1.79519580205130e+02	4.40574335880406e-06	0.00000000000000e+00	9.90858304191370e+01	0.00000000000000e+00	1
56	57	60	61	0.00000000000000e+00	0.00000000000000e+00	3.99030734099526e-03	0.00000000000000e+00	-1.79519580205133e+02	3.99030734099526e-06	0.00000000000000e+00	9.90633317294501e+01	0.00000000000000e+00	1
57	58	61	62	0.00000000000000e+00	0.00000000000000e+00	3.60693668910450e-03	0.00000000000000e+00	-1.79519580205130e+02	3.60693668910450e-06	0.00000000000000e+00	9.90435915941571e+01	0.00000000000000e+00	1
58	59	62	63	0.00000000000000e+00	0.00000000000000e+00	3.25277386870049e-03	0.00000000000000e+00	-1.79519580205133e+02	3.25277386870049e-06	0.00000000000000e+00	9.90241003194719e+01	0.00000000000000e+00	1
59	60	63	64	0.00000000000000e+00	0.00000000000000e+00	2.92570137605530e-03	0.00000000000000e+00	-1.79519580205130e+02	2.92570137605530e-06	0.00000000000000e+00	9.90066248378686e+01	0.00000000000000e+00	1
1	2	6	7	0.00000000000000e+00	0.00000000000000e+00	1.32547300490948e-02	0.00000000000000e+00	-3.59039160410263e+02	1.32547300490948e-05	0.00000000000000e+00	9.81777436839132e+01	0.00000000000000e+00	1
2	3	7	8	0.00000000000000e+00	0.00000000000000e+00	1.47081197363619e-02	0.00000000000000e+00	-3.59039160410263e+02	1.47081197363619e-05	0.00000000000000e+00	9.82137916568963e+01	0.00000000000000e+00	1
3	4	8	9	0.00000000000000e+00	0.00000000000000e+00	1.62515863926238e-02	0.00000000000000e+00	-3.59039160410261e+02	1.62515863926238e-05	0.00000000000000e+00	9.82445133074703e+01	0.00000000000000e+00	1
4	5	9	10	0.00000000000000e+00	0.00000000000000e+00	1.78792277176765e-02	0.00000000000000e+00	-3.59039160410263e+02	1.78792277176765e-05	0.00000000000000e+00	9.82741465192497e+01	0.00000000000000e+00	1
5	6	10	11	0.00000000000000e+00	0.00000000000000e+00	1.95743406543603e-02	0.00000000000000e+00	-3.59039160410261e+02	1.95743406543603e-05	0.00000000000000e+00	9.83057570939536e+01	0.00000000000000e+00	1
6	7	11	12	0.00000000000000e+00	0.00000000000000e+00	2.13093435581513e-02	0.00000000000000e+00	-3.59039160410263e+02	2.13093435581513e-05	0.00000000000000e+00	9.83403339722485e+01	0.00000000000000e+00	1
7	8	12	13	0.00000000000000e+00	0.00000000000000e+00	2.30512056280663e-02	0.00000000000000e+00	-3.59039160410263e+02	2.30512056280663e-05	0.00000000000000e+00	9.83785936261641e+01	0.00000000000000e+00	1
8	9	13	14	0.00000000000000e+00	0.00000000000000e+00	2.47419682470884e-02	0.00000000000000e+00	-3.59039160410260e+02	2.47419682470884e-05	0.00000000000000e+00	9.84159204026884e+01	0.00000000000000e+00	1
9	10	14	15	0.00000000000000e+00	0.00000000000000e+00	2.63073693742566e-02	0.00000000000000e+00	-3.59039160410263e+02	2.63073693742566e-05	0.00000000000000e+00	9.84494836244899e+01	0.00000000000000e+00	1
10	11	15	16	0.00000000000000e+00	0.00000000000000e+00	2.76507960301764e-02	0.00000000000000e+00	-3.59039160410260e+02	2.76507960301764e-05	0.00000000000000e+00	9.84855671482642e+01	0.00000000000000e+00	1
11	12	16	17	0.00000000000000e+00	0.00000000000000e+00	2.86427148068480e-02	0.00000000000000e+00	-3.59039160410263e+02	2.86427148068480e-05	0.00000000000000e+00	9.85220894492069e+01	0.00000000000000e+00	1
12	13	17	18	0.00000000000000e+00	0.00000000000000e+00	2.91348920817835e-02	0.00000000000000e+00	-3.59039160410263e+02	2.91348920817835e-05	0.00000000000000e+00	9.85565238404619e+01	0.00000000000000e+00	1
13	14	18	19	0.00000000000000e+00	0.00000000000000e+00	2.89584287922473e-02	0.00000000000000e+00	-3.59039160410263e+02	2.89584287922473e-05	0.00000000000000e+00	9.85911082657102e+01	0.00000000000000e+00	1
14	15	19	20	0.00000000000000e+00	0.00000000000000e+00	2.79490440737717e-02	0.00000000000000e+00	-3.59039160410263e+02	2.79490440737717e-05	0.00000000000000e+00	9.86248158622813e+01	0.00000000000000e+00	1
15	16	20	21	0.00000000000000e+00	0.00000000000000e+00	2.59555104431541e-02	0.00000000000000e+00	-3.59039160410263e+02	2.59555104431541e-05	0.00000000000000e+00	9.86580921739793e+01	0.00000000000000e+00	1
16	17	21	22	0.00000000000000e+00	0.00000000000000e+00	2.28813839280306e-02	0.00000000000000e+00	-3.59039160410263e+02	2.28813839280306e-05	0.00000000000000e+00	9.86937070461877e+01	0.00000000000000e+00	1
17	18	22	23	0.00000000000000e+00	0.00000000000000e+00	1.87549489902850e-02	0.00000000000000e+00	-3.59039160410263e+02	1.87549489902850e-05	0.00000000000000e+00	9.87355599881685e+01	0.00000000000000e+00	1
18	19	23	24	0.00000000000000e+00	0.00000000000000e+00	1.37846053307467e-02	0.00000000000000e+00	-3.59039160410263e+02	1.37846053307467e-05	0.00000000000000e+00	9.87913435170119e+01	0.00000000000000e+00	1
19	20	24	25	0.00000000000000e+00	0.00000000000000e+00	8.34757388035179e-03	0.00000000000000e+00	-3.59039160410263e+02	8.34757388035179e-06	0.00000000000000e+00	9.88698448903192e+01	0.00000000000000e+00	1
20	21	25	26	0.00000000000000e+00	0.00000000000000e+00	3.01001810099066e-03	0.00000000000000e+00	-3.59039160410261e+02	3.01001810099066e-06	0.00000000000000e+00	9.89856438069184e+01	0.00000000000000e+00	1
21	22	26	27	0.00000000000000e+00	0.00000000000000e+00	1.51399066672386e-03	0.00000000000000e+00	-3.59039160410261e+02	1.51399066672386e-06	0.00000000000000e+00	9.91632688710277e+01	0.00000000000000e+00	1
22	23	27	28	0.00000000000000e+00	0.00000000000000e+00	4.40357005049297e-03	0.00000000000000e+00	-3.59039160410261e+02	4.40357005049297e-06	0.00000000000000e+00	9.94384277185770e+01	0.00000000000000e+00	1
23	24	28	29	0.00000000000000e+00	0.00000000000000e+00	4.92608247137927e-03	0.00000000000000e+00	-3.59039160410261e+02	4.92608247137927e-06	0.00000000000000e+00	9.98711203747515e+01	0.00000000000000e+00	1
24	25	29	30	0.00000000000000e+00	0.00000000000000e+00	2.59458041196314e-03	0.00000000000000e+00	-3.59039160410263e+02	2.59458041196314e-06	0.00000000000000e+00	1.00547254618064e+02	0.00000000000000e+00	1
25	26	30	31	0.00000000000000e+00	0.00000000000000e+00	2.59184905804233e-03	0.00000000000000e+00	-3.59039160410263e+02	2.59184905804233e-06	0.00000000000000e+00	1.01588101559416e+02	0.00000000000000e+00	1
26	27	31	32	0.00000000000000e+00	0.00000000000000e+00	9.79618002805438e-03	0.00000000000000e+00	-3.59039160410263e+02	9.79618002805438e-06	0.00000000000000e+00	1.03071476701356e+02	0.00000000000000e+00	1
27	28	32	33	0.00000000000000e+00	0.00000000000000e+00	1.68888496123731e-02	0.00000000000000e+00	-3.59039160410263e+02	1.68888496123731e-05	0.00000000000000e+00	1.04577930476948e+02	0.00000000000000e+00	1
28	29	33	34	0.00000000000000e+00	0.00000000000000e+00	2.10128933946230e-02	0.00000000000000e+00	-3.59039160410263e+02	2.10128933946230e-05	0.00000000000000e+00	1.03531946814809e+02	0.00000000000000e+00	1
29	30	34	35	0.00000000000000e+00	0.00000000000000e+00	2.15503583966825e-02	0.00000000000000e+00	-3.59039160410263e+02	2.15503583966825e-05	0.00000000000000e+00	9.39492886551918e+01	0.00000000000000e+00	1
30	31	35	36	0.00000000000000e+00	0.00000000000000e+00	2.25238233884095e-02	0.00000000000000e+00	-3.59039160410263e+02	2.25238233884095e-05	0.00000000000000e+00	7.62701278371949e+01	0.00000000000000e+00	1
31	32	36	37	0.00000000000000e+00	0.00000000000000e+00	2.64103681288930e-02	0.00000000000000e+00	-3.59039160410261e+02	2.64103681288930e-05	0.00000000000000e+00	6.26161964636069e+01	0.00000000000000e+00	1
32	33	37	38	0.00000000000000e+00	0.00000000000000e+00	2.95429815739823e-02	0.00000000000000e+00	-3.59039160410263e+02	2.95429815739823e-05	0.00000000000000e+00	5.71712778363150e+01	0.00000000000000e+00	1
33	34	38	39	0.00000000000000e+00	0.00000000000000e+00	2.81654127993747e-02	0.00000000000000e+00	-3.59039160410261e+02	2.81654127993747e-05	0.00000000000000e+00	5.82669974475354e+01	0.00000000000000e+00	1
34	35	39	40	0.00000000000000e+00	0.00000000000000e+00	2.20949820577410e-02	0.00000000000000e+00	-3.59039160410263e+02	2.20949820577410e-05	0.00000000000000e+00	6.48692276569764e+01	0.00000000000000e+00	1
35	36	40	41	0.00000000000000e+00	0.00000000000000e+00	1.72312751562931e-02	0.00000000000000e+00	-3.59039160410261e+02	1.72312751562931e-05	0.00000000000000e+00	7.26713987538057e+01	0.00000000000000e+00	1
36	37	41	42	0.00000000000000e+00	0.00000000000000e+00	1.62471236928585e-02	0.00000000000000e+00	-3.59039160410262e+02	1.62471236928585e-05	0.00000000000000e+00	7.86191874354022e+01	0.00000000000000e+00	1
37	38	42	43	0.00000000000000e+00	0.00000000000000e+00	1.67685053042987e-02	0.00000000000000e+00	-3.59039160410261e+02	1.67685053042987e-05	0.00000000000000e+00	8.46932629603855e+01	0.00000000000000e+00	1
38	39	43	44	0.00000000000000e+00	0.00000000000000e+00	1.79951710879145e-02	0.00000000000000e+00	-3.59039160410262e+02	1.79951710879145e-05	0.00000000000000e+00	9.13102017315011e+01	0.00000000000000e+00	1
39	40	44	45	0.00000000000000e+00	0.00000000000000e+00	1.99998367138576e-02	0.00000000000000e+00	-3.59039160410261e+02	1.99998367138576e-05	0.00000000000000e+00	9.70661318714961e+01	0.00000000000000e+00	1
40	41	45	46	0.00000000000000e+00	0.00000000000000e+00	2.22654208161810e-02	0.00000000000000e+00	-3.59039160410262e+02	2.22654208161810e-05	0.00000000000000e+00	1.00641135251987e+02	0.00000000000000e+00	1
41	42	46	47	0.00000000000000e+00	0.00000000000000e+00	2.38467592237335e-02	0.00000000000000e+00	-3.59039160410261e+02	2.38467592237335e-05	0.00000000000000e+00	1.01831168389352e+02	0.00000000000000e+00	1
42	43	47	48	0.00000000000000e+00	0.00000000000000e+00	2.41667151927860e-02	0.00000000000000e+00	-3.59039160410262e+02	2.41667151927860e-05	0.00000000000000e+00	1.01512545372617e+02	0.00000000000000e+00	1
